Date,Open,High,Low,Close,Volume
24-Jan-11,3.76,3.90,3.66,3.76,98797
21-Jan-11,3.94,3.97,3.67,3.77,114473
20-Jan-11,4.17,4.17,3.90,3.94,108652
19-Jan-11,4.25,4.35,4.10,4.17,85789
18-Jan-11,4.32,4.32,4.04,4.22,112561
14-Jan-11,4.60,4.60,4.30,4.35,58741
13-Jan-11,4.38,4.62,4.38,4.52,76128
12-Jan-11,4.29,4.50,4.11,4.38,61417
11-Jan-11,4.25,4.35,4.16,4.28,99238
10-Jan-11,4.20,4.24,4.13,4.20,78799
7-Jan-11,4.24,4.30,4.09,4.20,70639
6-Jan-11,4.23,4.31,4.12,4.23,59396
5-Jan-11,4.32,4.43,4.01,4.23,165868
4-Jan-11,4.14,4.20,4.00,4.20,107317
3-Jan-11,4.02,4.15,3.96,4.08,162956
31-Dec-10,3.95,4.02,3.92,3.96,37843
30-Dec-10,3.95,4.00,3.85,3.94,90712
29-Dec-10,3.85,4.02,3.83,3.84,101229
28-Dec-10,3.83,3.96,3.78,3.80,98960
27-Dec-10,3.85,3.85,3.70,3.80,88631
23-Dec-10,3.72,3.80,3.64,3.70,146244
22-Dec-10,3.74,3.75,3.56,3.64,73424
21-Dec-10,3.71,3.75,3.60,3.70,116192
20-Dec-10,3.50,3.70,3.50,3.58,108257
17-Dec-10,3.39,3.52,3.38,3.51,60642
16-Dec-10,3.21,3.40,3.21,3.35,58481
15-Dec-10,3.19,3.25,3.15,3.22,46332
14-Dec-10,3.52,3.60,3.05,3.21,176866
13-Dec-10,3.68,3.75,3.47,3.54,179591
10-Dec-10,3.79,3.95,3.70,3.70,87053
9-Dec-10,3.85,3.93,3.78,3.79,64727
8-Dec-10,3.68,3.91,3.68,3.79,71619
7-Dec-10,3.81,3.84,3.67,3.68,33770
6-Dec-10,3.68,3.75,3.56,3.68,114410
3-Dec-10,3.80,3.86,3.63,3.66,27218
2-Dec-10,3.88,3.95,3.72,3.88,53680
1-Dec-10,3.92,4.04,3.78,3.85,50465
30-Nov-10,3.65,3.98,3.65,3.88,70718
29-Nov-10,3.58,3.78,3.50,3.69,58771
26-Nov-10,3.45,3.61,3.45,3.56,12000
24-Nov-10,3.48,3.59,3.42,3.45,26794
23-Nov-10,3.50,3.52,3.36,3.40,22272
22-Nov-10,3.56,3.61,3.52,3.52,18824
19-Nov-10,3.53,3.62,3.50,3.56,48504
18-Nov-10,3.61,3.79,3.52,3.55,45059
17-Nov-10,3.46,3.59,3.45,3.48,16203
16-Nov-10,3.45,3.50,3.25,3.40,136978
15-Nov-10,3.75,3.75,3.40,3.47,147626
12-Nov-10,4.00,4.05,3.88,3.95,22232
11-Nov-10,3.98,4.19,3.93,4.00,59378
10-Nov-10,3.98,4.03,3.93,3.99,39784
9-Nov-10,4.05,4.09,3.98,3.98,56461
8-Nov-10,3.93,4.00,3.82,4.00,75049
5-Nov-10,3.88,3.97,3.81,3.95,40444
4-Nov-10,3.81,3.86,3.58,3.81,55050
3-Nov-10,3.98,3.99,3.65,3.72,76397
2-Nov-10,3.96,4.00,3.86,3.99,41466
1-Nov-10,3.91,3.99,3.60,3.91,46485
29-Oct-10,3.86,3.96,3.85,3.89,7199
28-Oct-10,4.16,4.16,3.79,3.86,24850
27-Oct-10,4.00,4.04,3.76,3.94,47705
26-Oct-10,3.99,4.05,3.93,3.99,31593
25-Oct-10,4.10,4.15,3.85,4.00,54597
22-Oct-10,3.95,4.06,3.86,4.03,33102
21-Oct-10,3.97,4.11,3.91,3.92,24283
20-Oct-10,4.00,4.05,3.87,3.98,75618
19-Oct-10,3.87,3.98,3.67,3.87,45643
18-Oct-10,3.85,4.03,3.79,3.97,60423
15-Oct-10,3.74,3.84,3.70,3.84,50523
14-Oct-10,3.80,3.83,3.68,3.73,87519
13-Oct-10,3.66,3.79,3.59,3.74,97905
12-Oct-10,3.55,3.70,3.54,3.66,106535
11-Oct-10,3.59,3.65,3.35,3.50,37600
8-Oct-10,3.57,3.64,3.50,3.54,21516
7-Oct-10,3.70,3.70,3.55,3.66,13808
6-Oct-10,3.77,3.79,3.61,3.67,32814
5-Oct-10,3.65,3.76,3.62,3.69,55929
4-Oct-10,3.51,3.63,3.40,3.60,69266
1-Oct-10,3.53,3.58,3.46,3.50,46387
30-Sep-10,3.50,3.57,3.39,3.47,39967
29-Sep-10,3.35,3.51,3.35,3.44,96470
28-Sep-10,3.40,3.42,3.31,3.39,34284
27-Sep-10,3.23,3.35,3.22,3.30,109696
24-Sep-10,3.25,3.33,3.10,3.25,83079
23-Sep-10,3.13,3.33,3.10,3.17,95003
22-Sep-10,3.18,3.24,3.12,3.13,16760
21-Sep-10,3.05,3.25,3.03,3.13,63703
20-Sep-10,2.81,3.05,2.80,3.01,30133
17-Sep-10,2.93,3.03,2.83,2.84,59075
16-Sep-10,3.10,3.10,2.86,2.86,33104
15-Sep-10,3.23,3.24,3.07,3.09,18340
14-Sep-10,3.26,3.26,3.10,3.18,19750
13-Sep-10,3.16,3.24,3.13,3.19,74307
10-Sep-10,3.15,3.16,3.08,3.11,19374
9-Sep-10,3.00,3.14,2.98,3.08,64890
8-Sep-10,2.98,3.02,2.90,2.93,16150
7-Sep-10,2.92,3.04,2.86,2.96,31741
3-Sep-10,2.94,3.00,2.86,2.96,36006
2-Sep-10,2.66,2.92,2.66,2.86,61812
1-Sep-10,2.70,2.74,2.56,2.66,33460
31-Aug-10,2.32,2.61,2.32,2.60,50410
30-Aug-10,2.40,2.40,2.26,2.28,53839
27-Aug-10,2.45,2.51,2.39,2.40,66791
26-Aug-10,2.40,2.48,2.35,2.39,58033
25-Aug-10,2.55,2.56,2.37,2.40,75287
24-Aug-10,2.81,2.81,2.53,2.55,118344
23-Aug-10,3.04,3.04,2.87,2.87,46281
20-Aug-10,3.00,3.20,3.00,3.00,27154
19-Aug-10,3.15,3.29,3.00,3.00,19905
18-Aug-10,3.15,3.26,3.13,3.15,42138
17-Aug-10,3.25,3.33,3.14,3.17,68567
16-Aug-10,3.14,3.30,3.10,3.22,54588
13-Aug-10,3.11,3.11,3.02,3.08,12532
12-Aug-10,3.01,3.20,2.96,3.05,29649
11-Aug-10,3.37,3.38,3.01,3.10,51608
10-Aug-10,3.33,3.33,3.13,3.20,6158
9-Aug-10,3.26,3.30,3.20,3.29,45774
6-Aug-10,3.12,3.28,3.08,3.26,25350
5-Aug-10,3.23,3.23,3.10,3.17,23455
4-Aug-10,3.27,3.30,3.14,3.18,30971
3-Aug-10,3.20,3.25,3.13,3.22,38676
2-Aug-10,3.10,3.24,3.01,3.18,52514
30-Jul-10,3.06,3.06,2.92,3.05,53676
29-Jul-10,3.17,3.21,3.00,3.03,40227
28-Jul-10,3.12,3.19,3.09,3.16,29761
27-Jul-10,3.06,3.16,3.03,3.14,89191
26-Jul-10,2.93,3.04,2.90,3.02,66173
23-Jul-10,2.72,2.94,2.72,2.89,36056
22-Jul-10,2.69,2.75,2.59,2.75,28465
21-Jul-10,2.70,2.70,2.51,2.57,19586
20-Jul-10,2.64,2.68,2.58,2.63,30200
19-Jul-10,2.71,2.71,2.50,2.67,41711
16-Jul-10,2.71,2.80,2.62,2.66,17427
15-Jul-10,2.81,2.84,2.73,2.77,30766
14-Jul-10,2.81,2.89,2.69,2.81,27654
13-Jul-10,2.97,2.97,2.74,2.83,57099
12-Jul-10,2.40,2.80,2.40,2.76,98799
9-Jul-10,2.39,2.51,2.21,2.45,188358
8-Jul-10,2.43,2.51,2.35,2.35,62167
7-Jul-10,2.43,2.47,2.34,2.41,59355
6-Jul-10,2.46,2.55,2.22,2.45,162840
2-Jul-10,2.73,2.74,2.44,2.46,187895
1-Jul-10,2.85,2.89,2.68,2.75,79966
30-Jun-10,3.10,3.10,2.86,2.87,104077
29-Jun-10,3.25,3.25,3.00,3.05,131704
28-Jun-10,3.38,3.40,3.25,3.31,86187
25-Jun-10,3.51,3.52,3.32,3.33,91789
24-Jun-10,3.40,3.59,3.39,3.44,36750
23-Jun-10,3.56,3.58,3.30,3.45,90049
22-Jun-10,3.60,3.69,3.49,3.54,94937
21-Jun-10,3.78,3.84,3.48,3.60,137944
18-Jun-10,3.73,3.75,3.59,3.70,64950
17-Jun-10,3.65,3.79,3.61,3.73,90608
16-Jun-10,3.47,3.70,3.41,3.65,208623
15-Jun-10,3.35,3.54,3.27,3.47,108472
14-Jun-10,3.35,3.49,3.28,3.34,48568
11-Jun-10,3.36,3.40,3.13,3.31,94624
10-Jun-10,3.38,3.40,3.27,3.36,62093
9-Jun-10,3.37,3.49,3.25,3.31,60062
8-Jun-10,3.34,3.42,3.20,3.33,166684
7-Jun-10,3.44,3.52,3.32,3.34,81138
4-Jun-10,3.69,3.69,3.41,3.43,101461
3-Jun-10,3.58,3.70,3.51,3.63,80305
2-Jun-10,3.60,3.60,3.30,3.59,162558
1-Jun-10,3.52,3.79,3.35,3.36,91161
28-May-10,3.69,3.82,3.47,3.58,152609
27-May-10,3.52,3.80,3.38,3.73,349409
26-May-10,3.55,3.61,3.32,3.35,270897
25-May-10,3.74,3.80,3.42,3.50,452768
24-May-10,4.03,4.38,3.95,4.30,122523
21-May-10,4.10,4.30,3.92,4.07,107022
20-May-10,4.28,4.59,4.05,4.17,121595
19-May-10,4.30,4.50,4.28,4.40,89165
18-May-10,4.39,4.68,4.30,4.34,119766
17-May-10,4.53,4.63,4.10,4.36,204483
14-May-10,4.66,4.90,4.36,4.56,225553
13-May-10,4.39,4.88,4.25,4.70,292910
12-May-10,4.29,4.56,4.28,4.51,358805
11-May-10,4.24,4.50,4.15,4.31,248909
10-May-10,4.05,4.48,3.92,4.24,407870
7-May-10,4.00,4.13,3.72,3.79,258982
6-May-10,4.37,4.49,3.51,3.99,968768
5-May-10,4.34,4.53,4.06,4.40,278237
4-May-10,4.76,4.81,4.33,4.40,700803
3-May-10,4.86,4.90,4.69,4.80,156251
30-Apr-10,5.05,5.23,4.73,4.75,274008
29-Apr-10,4.74,5.12,4.61,5.09,171680
28-Apr-10,4.59,4.74,4.54,4.60,56802
27-Apr-10,5.00,5.02,4.44,4.59,149199
26-Apr-10,4.97,5.11,4.80,4.90,115516
23-Apr-10,4.64,5.10,4.62,5.00,769827
22-Apr-10,4.40,4.76,4.32,4.65,620510
21-Apr-10,4.29,4.64,4.23,4.44,2534995
20-Apr-10,4.03,4.34,3.81,4.28,1705555
19-Apr-10,3.99,4.24,3.77,4.00,1419769
16-Apr-10,3.94,4.38,3.69,3.95,2610131
15-Apr-10,3.71,4.20,3.71,3.96,517591
14-Apr-10,3.25,3.98,3.25,3.74,2540325
13-Apr-10,3.23,3.43,3.10,3.26,361978
12-Apr-10,3.16,3.47,2.97,3.23,1169067
9-Apr-10,3.16,3.36,3.06,3.19,151686
